Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.210000,-1.015442,-1287.278687,-0.036506,-0.039278,-0.997656,-4.516911,-0.230102,-9.976560,-1287.278687,-0.996598,0.000000
9.220000,-1.006165,-1287.367676,-0.036523,-0.039268,-0.997414,-4.475644,-0.228000,-9.974137,-1287.367676,-0.996424,0.000000
9.230000,-1.002441,-1287.323242,-0.036493,-0.039259,-0.997188,-4.459082,-0.227156,-9.971881,-1287.323242,-0.996268,0.000000
9.240001,-0.989014,-1287.278687,-0.036493,-0.039252,-0.997006,-4.399353,-0.224114,-9.970057,-1287.278687,-0.996095,0.000000
9.250000,-0.974121,-1287.412109,-0.036506,-0.039247,-0.996867,-4.333107,-0.220739,-9.968672,-1287.412109,-0.995922,0.000000
9.260000,-0.984192,-1287.234253,-0.036510,-0.039242,-0.996745,-4.377904,-0.223021,-9.967453,-1287.234253,-0.995766,0.000000
9.270000,-0.997986,-1287.323242,-0.036488,-0.039238,-0.996650,-4.439263,-0.226147,-9.966499,-1287.323242,-0.995592,0.000000
9.280001,-1.012085,-1287.367676,-0.036506,-0.039234,-0.996554,-4.501979,-0.229342,-9.965545,-1287.367676,-0.995436,0.000000
9.290001,-0.997986,-1287.323242,-0.036514,-0.039229,-0.996424,-4.439263,-0.226147,-9.964243,-1287.323242,-0.995262,0.000000
9.300000,-1.006531,-1287.367676,-0.036497,-0.039222,-0.996251,-4.477273,-0.228083,-9.962510,-1287.367676,-0.995089,0.000000
9.310000,-1.012085,-1287.323242,-0.036514,-0.039215,-0.996052,-4.501979,-0.229342,-9.960519,-1287.323242,-0.994933,0.000000
9.320001,-1.015076,-1287.323242,-0.036501,-0.039207,-0.995869,-4.515282,-0.230019,-9.958694,-1287.323242,-0.994760,0.000000
9.330001,-1.029602,-1287.323242,-0.036510,-0.039202,-0.995739,-4.579899,-0.233311,-9.957393,-1287.323242,-0.994586,0.000000
9.340000,-1.028137,-1287.367676,-0.036471,-0.039199,-0.995644,-4.573383,-0.232979,-9.956439,-1287.367676,-0.994430,0.000000
9.350000,-1.034058,-1287.367676,-0.036519,-0.039195,-0.995558,-4.599718,-0.234321,-9.955576,-1287.367676,-0.994256,0.000000
9.360001,-1.051575,-1287.278687,-0.036501,-0.039192,-0.995480,-4.677638,-0.238290,-9.954796,-1287.278687,-0.994100,0.000000
9.370001,-1.048950,-1287.367676,-0.036506,-0.039188,-0.995384,-4.665964,-0.237696,-9.953842,-1287.367676,-0.993927,0.000000
9.380000,-1.042664,-1287.323242,-0.036523,-0.039182,-0.995228,-4.637999,-0.236271,-9.952283,-1287.323242,-0.993754,0.000000
9.390000,-1.040405,-1287.278687,-0.036514,-0.039175,-0.995046,-4.627954,-0.235759,-9.950459,-1287.278687,-0.993598,0.000000
9.400001,-1.039307,-1287.456665,-0.036506,-0.039168,-0.994873,-4.623067,-0.235510,-9.948725,-1287.456665,-0.993424,0.000000
9.410001,-1.031494,-1287.189819,-0.036514,-0.039161,-0.994699,-4.588315,-0.233740,-9.946992,-1287.189819,-0.993268,0.000000
9.420000,-1.023682,-1287.412109,-0.036484,-0.039155,-0.994542,-4.553564,-0.231970,-9.945425,-1287.412109,-0.993094,0.000000
9.430000,-1.016968,-1287.234253,-0.036523,-0.039149,-0.994396,-4.523699,-0.230448,-9.943956,-1287.234253,-0.992921,0.000000
9.440001,-1.011719,-1287.278687,-0.036510,-0.039145,-0.994291,-4.500350,-0.229259,-9.942911,-1287.278687,-0.992765,0.000000
9.450001,-1.019165,-1287.367676,-0.036506,-0.039141,-0.994178,-4.533473,-0.230946,-9.941784,-1287.367676,-0.992592,0.000000
9.460000,-1.019531,-1287.323242,-0.036493,-0.039138,-0.994100,-4.535101,-0.231029,-9.941004,-1287.323242,-0.992436,0.000000
9.470000,-1.021423,-1287.367676,-0.036480,-0.039134,-0.994014,-4.543518,-0.231458,-9.940141,-1287.367676,-0.992262,0.000000
9.480000,-1.028870,-1287.278687,-0.036519,-0.039130,-0.993910,-4.576641,-0.233145,-9.939096,-1287.278687,-0.992088,0.000000
9.490001,-1.028870,-1287.323242,-0.036519,-0.039125,-0.993771,-4.576641,-0.233145,-9.937711,-1287.323242,-0.991932,0.000000
9.500000,-1.034058,-1287.323242,-0.036463,-0.039118,-0.993598,-4.599718,-0.234321,-9.935978,-1287.323242,-0.991759,0.000000
9.510000,-1.033325,-1287.145264,-0.036488,-0.039109,-0.993363,-4.596460,-0.234155,-9.933631,-1287.145264,-0.991603,0.000000
9.520000,-1.037415,-1287.412109,-0.036501,-0.039098,-0.993077,-4.614650,-0.235081,-9.930770,-1287.412109,-0.991430,0.000000
9.530001,-1.043030,-1287.323242,-0.036501,-0.039086,-0.992791,-4.639628,-0.236354,-9.927908,-1287.323242,-0.991256,0.000000
