Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.540001,-0.351151,-1289.191406,-0.022101,-0.039098,-0.993078,-1.561996,-0.079572,-9.930776,-1289.191406,-0.991655,0.000000
9.550000,-0.331787,-1289.146973,-0.022105,-0.039091,-0.992904,-1.475863,-0.075184,-9.929041,-1289.146973,-0.991482,0.000000
9.560000,-0.333282,-1289.235840,-0.022114,-0.039084,-0.992731,-1.482515,-0.075523,-9.927306,-1289.235840,-0.991326,0.000000
9.570001,-0.326950,-1289.102417,-0.022114,-0.039078,-0.992583,-1.454347,-0.074088,-9.925832,-1289.102417,-0.991152,0.000000
9.580001,-0.326569,-1289.235840,-0.022092,-0.039073,-0.992444,-1.452650,-0.074001,-9.924444,-1289.235840,-0.990979,0.000000
9.590000,-0.336258,-1289.235840,-0.022101,-0.039068,-0.992332,-1.495750,-0.076197,-9.923317,-1289.235840,-0.990823,0.000000
9.600000,-0.333282,-1289.102417,-0.022075,-0.039065,-0.992245,-1.482515,-0.075523,-9.922449,-1289.102417,-0.990649,0.000000
9.610001,-0.335510,-1289.280396,-0.022101,-0.039062,-0.992167,-1.492424,-0.076028,-9.921669,-1289.280396,-0.990493,0.000000
9.620001,-0.331421,-1289.102417,-0.022101,-0.039059,-0.992097,-1.474234,-0.075101,-9.920975,-1289.102417,-0.990320,0.000000
9.630000,-0.341843,-1289.191406,-0.022101,-0.039055,-0.991985,-1.520592,-0.077463,-9.919848,-1289.191406,-0.990146,0.000000
9.640000,-0.341476,-1289.235840,-0.022092,-0.039049,-0.991855,-1.518963,-0.077380,-9.918548,-1289.235840,-0.989990,0.000000
9.650001,-0.338120,-1289.102417,-0.022097,-0.039042,-0.991664,-1.504031,-0.076619,-9.916639,-1289.102417,-0.989817,0.000000
9.660001,-0.355621,-1289.235840,-0.022101,-0.039034,-0.991456,-1.581883,-0.080585,-9.914557,-1289.235840,-0.989643,0.000000
9.670000,-0.386154,-1289.102417,-0.022092,-0.039025,-0.991230,-1.717700,-0.087504,-9.912303,-1289.102417,-0.989487,0.000000
9.680000,-0.377213,-1289.146973,-0.022092,-0.039018,-0.991048,-1.677925,-0.085478,-9.910481,-1289.146973,-0.989314,0.000000
9.690001,-0.371628,-1289.146973,-0.022101,-0.039011,-0.990875,-1.653083,-0.084212,-9.908747,-1289.146973,-0.989158,0.000000
9.700001,-0.367157,-1289.102417,-0.022114,-0.039004,-0.990710,-1.633196,-0.083199,-9.907100,-1289.102417,-0.988984,0.000000
9.710000,-0.365295,-1289.235840,-0.022105,-0.038997,-0.990519,-1.624915,-0.082777,-9.905192,-1289.235840,-0.988811,0.000000
9.720000,-0.358231,-1289.057983,-0.022097,-0.038990,-0.990354,-1.593489,-0.081176,-9.903543,-1289.057983,-0.988655,0.000000
9.730000,-0.356735,-1289.235840,-0.022105,-0.038984,-0.990198,-1.586838,-0.080837,-9.901983,-1289.235840,-0.988481,0.000000
9.740001,-0.354507,-1289.191406,-0.022105,-0.038979,-0.990068,-1.576928,-0.080333,-9.900682,-1289.191406,-0.988325,0.000000
9.750000,-0.354874,-1289.102417,-0.022105,-0.038973,-0.989921,-1.578557,-0.080416,-9.899208,-1289.102417,-0.988152,0.000000
9.760000,-0.358597,-1289.235840,-0.022097,-0.038966,-0.989739,-1.595118,-0.081259,-9.897387,-1289.235840,-0.987978,0.000000
9.770000,-0.358231,-1289.146973,-0.022097,-0.038956,-0.989487,-1.593489,-0.081176,-9.894872,-1289.146973,-0.987822,0.000000
9.780001,-0.351517,-1289.191406,-0.022097,-0.038948,-0.989279,-1.563625,-0.079655,-9.892791,-1289.191406,-0.987649,0.000000
9.790001,-0.334396,-1289.191406,-0.022109,-0.038942,-0.989123,-1.487469,-0.075775,-9.891230,-1289.191406,-0.987493,0.000000
9.800000,-0.336624,-1289.102417,-0.022097,-0.038936,-0.988967,-1.497379,-0.076280,-9.889668,-1289.102417,-0.987319,0.000000
9.810000,-0.349289,-1289.324829,-0.022118,-0.038928,-0.988776,-1.553715,-0.079150,-9.887761,-1289.324829,-0.987146,0.000000
